DY
100000
5
a0;a1;a2;a3;a4
23276; 31;230.965;0.000180378;0;-1;2
23277; 31;214.262;0.000186472;0;-1;2
23278; 31;248.722;0.000170529;0;-1;2
23279; 31;285.998;0.000182976;0;-1;2
23280; 31;60.047;0.000187876;0;-1;2
23281; 31;140.033;0.000183796;0;-1;2
23282; 31;289.45;0.000177848;0;-1;2
23283; 31;325.125;0.000173616;0;-1;2
23284; 31;261.181;0.000176836;0;-1;2
23285; 31;233.405;0.00016897;0;-1;2
23286; 31;54.1137;0.000179053;0;-1;2
23287; 31;342.885;0.000169908;0;-1;2
23288; 31;130.037;0.000179272;0;-1;2
23289; 31;257.127;0.000171728;0;-1;2
23290; 31;224.814;0.000167414;0;-1;2
23291; 31;152.086;0.00018571;0;-1;2
23292; 31;199.302;0.000182303;0;-1;2
23293; 31;169.543;0.000179355;0;-1;2
23294; 31;275.784;0.000167917;0;-1;2
23295; 31;262.449;0.000185445;0;-1;2
23296; 31;108.319;0.00018407;0;-1;2
23297; 31;311.041;0.00016753;0;-1;2
23298; 31;324.232;0.000168041;0;-1;2
23299; 31;195.728;0.000170262;0;-1;2
23300; 31;211.078;0.000168413;0;-1;2
23301; 31;63.8636;0.000175039;0;-1;2
23302; 31;236.821;0.000178298;0;-1;2
23303; 31;9.21168;0.000176696;0;-1;2
23304; 31;151.441;0.000170693;0;-1;2
23305; 31;274.22;0.000177005;0;-1;2
23306; 31;274.974;0.000177541;0;-1;2
23307; 31;245.145;0.000171432;0;-1;2
23308; 31;58.7666;0.000187825;0;-1;2
23309; 31;229.93;0.000178255;0;-1;2
23310; 31;62.2611;0.000181962;0;-1;2
23311; 31;214.46;0.000173318;0;-1;2
23312; 31;290.715;0.000166146;0;-1;2
23313; 31;6.18267;0.000175116;0;-1;2
23314; 31;208.95;0.000171027;0;-1;2
23315; 31;92.4423;0.000188241;0;-1;2
23316; 31;229.923;0.000177418;0;-1;2
23317; 31;208.663;0.00017189;0;-1;2
23318; 31;335.762;0.000189476;0;-1;2
23319; 31;227.519;0.000177583;0;-1;2
23320; 31;302.608;0.000168272;0;-1;2
23321; 31;216.176;0.000172375;0;-1;2
23322; 31;50.493;0.000173585;0;-1;2
23323; 31;226.909;0.000185447;0;-1;2
23324; 31;269.186;0.000170262;0;-1;2
23325; 31;347.385;0.000175008;0;-1;2
23326; 31;270.318;0.000179238;0;-1;2
23327; 31;288.397;0.000173497;0;-1;2
23328; 31;6.63852;0.000175076;0;-1;2
23329; 31;358.515;0.00017618;0;-1;2
23330; 31;326.068;0.000189463;0;-1;2
23331; 31;14.6357;0.000183941;0;-1;2
23332; 31;267.797;0.000178373;0;-1;2
23333; 31;183.823;0.00018349;0;-1;2
23334; 31;291.858;0.000171882;0;-1;2
23335; 31;340.615;0.000165967;0;-1;2
23336; 31;291.694;0.000172445;0;-1;2
23337; 31;267.021;0.000167581;0;-1;2
23338; 31;239.164;0.000170284;0;-1;2
23339; 31;9.60636;0.00017827;0;-1;2
23340; 31;272.912;0.000171701;0;-1;2
23341; 31;14.1758;0.000166253;0;-1;2
23342; 31;318.197;0.000178335;0;-1;2
23343; 31;230.171;0.000183038;0;-1;2
23344; 31;238.701;0.000181276;0;-1;2
23345; 31;193.648;0.000180701;0;-1;2
23346; 31;130.383;0.000166863;0;-1;2
23347; 31;183.915;0.000181263;0;-1;2
23348; 31;303.639;0.000179072;0;-1;2
23349; 31;218.967;0.000184485;0;-1;2
23350; 31;193.912;0.000186736;0;-1;2
23351; 31;309.494;0.00016927;0;-1;2
23352; 31;152.778;0.000187367;0;-1;2
23353; 31;201.896;0.000171787;0;-1;2
23354; 31;183.251;0.000166555;0;-1;2
23355; 31;296.099;0.000174183;0;-1;2
23356; 31;266.417;0.000181869;0;-1;2
23357; 31;228.601;0.000171106;0;-1;2
23358; 31;235.31;0.000187361;0;-1;2
23359; 31;259.066;0.000185756;0;-1;2
23360; 31;16.7543;0.000167833;0;-1;2
23361; 31;63.6502;0.000171221;0;-1;2
23362; 31;164.111;0.000172363;0;-1;2
23363; 31;129.596;0.000188751;0;-1;2
23364; 31;45.9393;0.000180763;0;-1;2
23365; 31;163.285;0.000170095;0;-1;2
23366; 31;291.394;0.000172043;0;-1;2
23367; 31;28.9765;0.000171147;0;-1;2
23368; 31;305.6;0.00018517;0;-1;2
23369; 31;167.431;0.000188641;0;-1;2
23370; 31;55.182;0.000187882;0;-1;2
23371; 31;227.007;0.000166037;0;-1;2
23372; 31;229.199;0.000171276;0;-1;2
23373; 31;152.482;0.00017582;0;-1;2
23374; 31;158.585;0.00016957;0;-1;2
23375; 31;275.569;0.000181827;0;-1;2
23376; 31;31.1876;0.000183185;0;-1;2
23377; 31;66.5554;0.000186585;0;-1;2
23378; 31;84.8442;0.00016916;0;-1;2
23379; 31;237;0.000179695;0;-1;2
23380; 31;159.15;0.000187526;0;-1;2
23381; 31;335.502;0.000165999;0;-1;2
23382; 31;277.939;0.000181154;0;-1;2
23383; 31;262.802;0.000174463;0;-1;2
23384; 31;343.432;0.00017128;0;-1;2
23385; 31;20.6341;0.000184533;0;-1;2
23386; 31;350.974;0.000184387;0;-1;2
23387; 31;119.366;0.000168898;0;-1;2
23388; 31;9.72342;0.000173286;0;-1;2
23389; 31;344.989;0.000186145;0;-1;2
23390; 31;104.731;0.000168154;0;-1;2
23391; 31;214.728;0.000180288;0;-1;2
23392; 31;331.138;0.000174861;0;-1;2
23393; 31;287.207;0.000174149;0;-1;2
23394; 31;262.676;0.000182021;0;-1;2
23395; 31;212.802;0.000167885;0;-1;2
23396; 31;227.23;0.000172794;0;-1;2
23397; 31;275.573;0.000171357;0;-1;2
23398; 31;215.716;0.000180992;0;-1;2
23399; 31;238.183;0.000175422;0;-1;2
23400; 31;236.781;0.000180262;0;-1;2
23401; 31;5.04051;0.000178126;0;-1;2
23402; 31;199.821;0.000177231;0;-1;2
23403; 31;209.53;0.000172726;0;-1;2
23404; 31;159.232;0.000174042;0;-1;2
23405; 31;307.823;0.000173588;0;-1;2
23406; 31;152.965;0.000186562;0;-1;2
23407; 31;336.806;0.000169198;0;-1;2
23408; 31;41.1532;0.000182807;0;-1;2
23409; 31;271.572;0.000175262;0;-1;2
23410; 31;197.993;0.000181219;0;-1;2
23411; 31;221.212;0.000185352;0;-1;2
23412; 31;186.706;0.000187524;0;-1;2
23413; 31;23.5111;0.000183714;0;-1;2
23414; 31;105.781;0.00018421;0;-1;2
23415; 31;283.185;0.000183136;0;-1;2
23416; 31;321.406;0.000172871;0;-1;2
23417; 31;4.63686;0.00018492;0;-1;2
23418; 31;287.712;0.000174405;0;-1;2
23419; 31;268.677;0.000186254;0;-1;2
23420; 31;299.362;0.000178214;0;-1;2
23421; 31;200.861;0.000184128;0;-1;2
23422; 31;13.4321;0.000179224;0;-1;2
23423; 31;258.177;0.000166879;0;-1;2
23424; 31;16.1972;0.000189004;0;-1;2
23425; 31;210.202;0.000168827;0;-1;2
23426; 31;261.822;0.000188454;0;-1;2
23427; 31;83.1017;0.000167092;0;-1;2
23428; 31;4.68135;0.000175271;0;-1;2
23429; 31;53.03;0.00017109;0;-1;2
23430; 31;17.657;0.000185071;0;-1;2
23431; 31;39.0407;0.000175955;0;-1;2
23432; 31;29.3013;0.000167918;0;-1;2
23433; 31;21.1889;0.000179173;0;-1;2
23434; 31;123.978;0.000180681;0;-1;2
23435; 31;343.18;0.000184186;0;-1;2
23436; 31;314.878;0.000178573;0;-1;2
23437; 31;334.566;0.000180485;0;-1;2
23438; 31;346.364;0.000188273;0;-1;2
23439; 31;290.774;0.000176579;0;-1;2
23440; 31;273.317;0.00018811;0;-1;2
23441; 31;3.27079;0.000188352;0;-1;2
23442; 31;245.706;0.000174166;0;-1;2
23443; 31;145.101;0.000185431;0;-1;2
23444; 31;292.184;0.000170344;0;-1;2
23445; 31;44.0104;0.000185759;0;-1;2
23446; 31;298.533;0.000185767;0;-1;2
23447; 31;185.184;0.000168162;0;-1;2
23448; 31;7.2763;0.000185825;0;-1;2
23449; 31;256.7;0.000181339;0;-1;2
23450; 31;277.622;0.000180394;0;-1;2
23451; 31;195.73;0.000181892;0;-1;2
23452; 31;271.111;0.000183019;0;-1;2
23453; 31;358.92;0.000167414;0;-1;2
23454; 31;3.83068;0.000184236;0;-1;2
23455; 31;185.846;0.000184566;0;-1;2
23456; 31;349.536;0.000169912;0;-1;2
23457; 31;93.4536;0.000174518;0;-1;2
23458; 31;111.912;0.000189548;0;-1;2
23459; 31;150.332;0.000188042;0;-1;2
23460; 31;16.6829;0.00018304;0;-1;2
23461; 31;28.7722;0.000185605;0;-1;2
23462; 31;246.327;0.000178701;0;-1;2
23463; 31;168.245;0.000170964;0;-1;2
23464; 31;75.0708;0.000171649;0;-1;2
23465; 31;183.844;0.000165922;0;-1;2
23466; 31;298.522;0.000174652;0;-1;2
23467; 31;50.0826;0.000183206;0;-1;2
23468; 31;190.627;0.000185401;0;-1;2
23469; 31;293.293;0.000167584;0;-1;2
23470; 31;240.514;0.000172786;0;-1;2
23471; 31;279.046;0.00016739;0;-1;2
23472; 31;8.25819;0.00018172;0;-1;2
23473; 31;276.987;0.000180353;0;-1;2
23474; 31;241.501;0.000184758;0;-1;2
23475; 31;312.344;0.000188581;0;-1;2
23476; 31;354.04;0.000186302;0;-1;2
23477; 31;230.406;0.000176244;0;-1;2
23478; 31;162.604;0.000188499;0;-1;2
23479; 31;163.719;0.000166743;0;-1;2
23480; 31;249.277;0.000170405;0;-1;2
23481; 31;269.889;0.000173882;0;-1;2
23482; 31;327.578;0.000167546;0;-1;2
23483; 31;243.429;0.000182072;0;-1;2
23484; 31;351.21;0.000187173;0;-1;2
23485; 31;96.4526;0.000176319;0;-1;2
23486; 31;265.679;0.00017437;0;-1;2
23487; 31;350.628;0.000166806;0;-1;2
23488; 31;220.692;0.000186877;0;-1;2
23489; 31;67.9554;0.00018841;0;-1;2
23490; 31;145.257;0.000175421;0;-1;2
23491; 31;171.683;0.000183241;0;-1;2
23492; 31;280.18;0.000187107;0;-1;2
23493; 31;94.0895;0.000170023;0;-1;2
23494; 31;61.4869;0.000178307;0;-1;2
23495; 31;8.692;0.00017281;0;-1;2
23496; 31;114.898;0.000173064;0;-1;2
23497; 31;292.003;0.000186615;0;-1;2
23498; 31;35.943;0.000177857;0;-1;2
23499; 31;45.5816;0.000170803;0;-1;2
23500; 31;269.417;0.000167502;0;-1;2
23501; 31;203.263;0.000188071;0;-1;2
23502; 31;150.98;0.00018377;0;-1;2
23503; 31;238.916;0.000184217;0;-1;2
23504; 31;296.069;0.000166647;0;-1;2
23505; 31;177.511;0.000175216;0;-1;2
23506; 31;254.921;0.000188946;0;-1;2
23507; 31;171.171;0.000185175;0;-1;2
23508; 31;153.395;0.000167454;0;-1;2
23509; 31;25.3085;0.000186924;0;-1;2
23510; 31;69.4795;0.000175743;0;-1;2
23511; 31;33.5116;0.000166588;0;-1;2
23512; 31;10.1226;0.000173846;0;-1;2
23513; 31;329.385;0.000182954;0;-1;2
23514; 31;18.0616;0.000172405;0;-1;2
23515; 31;99.3475;0.000170509;0;-1;2
23516; 31;258.457;0.000172481;0;-1;2
23517; 31;225.662;0.000184521;0;-1;2
23518; 31;127.4;0.000167416;0;-1;2
23519; 31;241.701;0.000184044;0;-1;2
23520; 31;272.344;0.000169398;0;-1;2
23521; 31;171.537;0.000181289;0;-1;2
23522; 31;257.419;0.000169737;0;-1;2
23523; 31;190.539;0.000169045;0;-1;2
23524; 31;337.409;0.000176288;0;-1;2
23525; 31;293.823;0.000181602;0;-1;2
23526; 31;54.5512;0.000180187;0;-1;2
23527; 31;216.124;0.00018944;0;-1;2
23528; 31;313.059;0.000179553;0;-1;2
23529; 31;95.5656;0.000169223;0;-1;2
23530; 31;272.502;0.000177724;0;-1;2
23531; 31;304.102;0.000179065;0;-1;2
23532; 31;216.011;0.000168182;0;-1;2
23533; 31;2.73623;0.000187709;0;-1;2
23534; 31;230.44;0.000182001;0;-1;2
23535; 31;220.756;0.000169134;0;-1;2
23536; 31;240.738;0.000183217;0;-1;2
23537; 31;93.4602;0.000166968;0;-1;2
23538; 31;297.406;0.000187868;0;-1;2
23539; 31;106.488;0.000181913;0;-1;2
23540; 31;241.515;0.000172174;0;-1;2
23541; 31;304.126;0.000179663;0;-1;2
23542; 31;69.4781;0.000189404;0;-1;2
23543; 31;211.002;0.000188264;0;-1;2
23544; 31;188.492;0.000186926;0;-1;2
23545; 31;320.379;0.000186103;0;-1;2
23546; 31;294.04;0.000172804;0;-1;2
23547; 31;106.305;0.000188417;0;-1;2
23548; 31;226.605;0.000166225;0;-1;2
23549; 31;130.099;0.000177068;0;-1;2
23550; 31;247.379;0.000171624;0;-1;2
23551; 31;166.056;0.000185811;0;-1;2
23552; 31;334.128;0.000172655;0;-1;2
23553; 31;188.186;0.000177474;0;-1;2
23554; 31;232.873;0.000188208;0;-1;2
23555; 31;197.388;0.000166049;0;-1;2
23556; 31;218.719;0.000168559;0;-1;2
23557; 31;274.773;0.0001845;0;-1;2
23558; 31;297.299;0.000181829;0;-1;2
23559; 31;330.685;0.000189527;0;-1;2
23560; 31;249.122;0.000182703;0;-1;2
23561; 31;285.994;0.000189371;0;-1;2
23562; 31;264.746;0.00018041;0;-1;2
23563; 31;346.28;0.000173027;0;-1;2
23564; 31;197.182;0.000172348;0;-1;2
23565; 31;288.437;0.000168416;0;-1;2
23566; 31;304.731;0.00017511;0;-1;2
23567; 31;13.2069;0.000176397;0;-1;2
23568; 31;149.01;0.000168581;0;-1;2
23569; 31;203.743;0.00018032;0;-1;2
23570; 31;52.0274;0.000173091;0;-1;2
23571; 31;166.546;0.000166934;0;-1;2
23572; 31;357.829;0.000181606;0;-1;2
23573; 31;207.405;0.000166655;0;-1;2
23574; 31;47.7832;0.000178535;0;-1;2
23575; 31;40.9499;0.000179072;0;-1;2
23576; 31;196.761;0.000175945;0;-1;2
23577; 31;13.5385;0.000180198;0;-1;2
23578; 31;254.595;0.000171356;0;-1;2
23579; 31;167.962;0.000172873;0;-1;2
23580; 31;3.44426;0.000168383;0;-1;2
23581; 31;234.424;0.000181337;0;-1;2
23582; 31;224.521;0.000178482;0;-1;2
23583; 31;98.9442;0.000167379;0;-1;2
23584; 31;82.9317;0.00018314;0;-1;2
23585; 31;284.152;0.000175832;0;-1;2
23586; 31;216.916;0.000178776;0;-1;2
23587; 31;223.08;0.0001782;0;-1;2
23588; 31;284.042;0.000166606;0;-1;2
23589; 31;282.867;0.000169282;0;-1;2
23590; 31;26.6188;0.000188052;0;-1;2
23591; 31;25.3487;0.000181495;0;-1;2
23592; 31;93.5261;0.00017701;0;-1;2
23593; 31;356.926;0.000167584;0;-1;2
23594; 31;239.772;0.000170972;0;-1;2
23595; 31;293.172;0.000174924;0;-1;2
23596; 31;180.349;0.00017134;0;-1;2
23597; 31;278.431;0.000174721;0;-1;2
23598; 31;23.078;0.000173438;0;-1;2
23599; 31;108.244;0.000185442;0;-1;2
23600; 31;286.346;0.000187056;0;-1;2
23601; 31;294.878;0.000178539;0;-1;2
23602; 31;234.951;0.000177142;0;-1;2
23603; 31;231.667;0.000182891;0;-1;2
23604; 31;120.011;0.000167604;0;-1;2
23605; 31;341.286;0.000171956;0;-1;2
23606; 31;304.294;0.000169372;0;-1;2
23607; 31;278.594;0.000175467;0;-1;2
23608; 31;42.6007;0.000188227;0;-1;2
23609; 31;281.91;0.000183516;0;-1;2
23610; 31;338.493;0.000183812;0;-1;2
23611; 31;262.388;0.000178507;0;-1;2
23612; 31;300.339;0.000188056;0;-1;2
23613; 31;176.515;0.000176946;0;-1;2
23614; 31;332.51;0.000189519;0;-1;2
23615; 31;266.958;0.000180909;0;-1;2
23616; 31;152.247;0.000186164;0;-1;2
23617; 31;347.621;0.000183895;0;-1;2
23618; 31;214.705;0.000187194;0;-1;2
23619; 31;273.704;0.000174688;0;-1;2
23620; 31;342.127;0.000176046;0;-1;2
23621; 31;298.707;0.00017324;0;-1;2
23622; 31;166.601;0.000168686;0;-1;2
23623; 31;104.077;0.000173041;0;-1;2
23624; 31;142.405;0.000175306;0;-1;2
23625; 31;111.132;0.000170284;0;-1;2
23626; 31;71.6551;0.00018393;0;-1;2
23627; 31;221.382;0.000175149;0;-1;2
23628; 31;284.976;0.000183943;0;-1;2
23629; 31;194.535;0.000187195;0;-1;2
23630; 31;229.699;0.000175412;0;-1;2
23631; 31;6.02046;0.000173705;0;-1;2
23632; 31;170.958;0.000186803;0;-1;2
23633; 31;225.849;0.00016589;0;-1;2
23634; 31;3.72148;0.000158656;0;-1;2
23635; 31;257.197;0.000160677;0;-1;2
23636; 31;272.471;0.000163268;0;-1;2
23637; 31;227.419;0.000158255;0;-1;2
23638; 31;226.455;0.000163823;0;-1;2
23639; 31;21.5076;0.000161955;0;-1;2
23640; 31;89.856;0.000159715;0;-1;2
23641; 31;255.509;0.00016448;0;-1;2
23642; 31;275.035;0.000158789;0;-1;2
23643; 31;61.6555;0.000163651;0;-1;2
23644; 31;255.659;0.000157977;0;-1;2
23645; 31;200.751;0.000162325;0;-1;2
23646; 31;213.068;0.000164611;0;-1;2
23647; 31;298.458;0.000165249;0;-1;2
23648; 31;182.784;0.000162324;0;-1;2
23649; 31;115.203;0.000165284;0;-1;2
23650; 31;113.581;0.000164555;0;-1;2
23651; 31;244.503;0.000160535;0;-1;2
23652; 31;188.898;0.000161971;0;-1;2
23653; 31;356.734;0.000162981;0;-1;2
23654; 31;230.723;0.00016134;0;-1;2
23655; 31;103.495;0.000160566;0;-1;2
23656; 31;10.1382;0.000163834;0;-1;2
23657; 31;206.234;0.000160531;0;-1;2
23658; 31;271.666;0.000159147;0;-1;2
23659; 31;251.099;0.000158523;0;-1;2
23660; 31;287.886;0.000159128;0;-1;2
23661; 31;95.8118;0.000165076;0;-1;2
23662; 31;358.404;0.000160067;0;-1;2
23663; 31;311.197;0.00016101;0;-1;2
23664; 31;224.733;0.000161775;0;-1;2
23665; 31;116.229;0.000164141;0;-1;2
23666; 31;232.877;0.000165522;0;-1;2
23667; 31;299.51;0.000163027;0;-1;2
23668; 31;204.178;0.000160598;0;-1;2
23669; 31;222.36;0.000160682;0;-1;2
23670; 31;304.15;0.00016412;0;-1;2
23671; 31;121.475;0.000160026;0;-1;2
23672; 31;150.839;0.000163335;0;-1;2
23673; 31;293.755;0.000158864;0;-1;2
23674; 31;234.375;0.0001589;0;-1;2
23675; 31;141.061;0.000162922;0;-1;2
23676; 31;106.61;0.000158887;0;-1;2
23677; 31;317.815;0.0001586;0;-1;2
23678; 31;246.848;0.000162282;0;-1;2
23679; 31;250.293;0.000161306;0;-1;2
23680; 31;5.32968;0.00015971;0;-1;2
23681; 31;348.328;0.000161453;0;-1;2
23682; 31;46.3775;0.000160147;0;-1;2
23683; 31;255.912;0.00015796;0;-1;2
23684; 31;345.221;0.000165144;0;-1;2
23685; 31;303.455;0.000164106;0;-1;2
23686; 31;242.3;0.000158692;0;-1;2
23687; 31;326.516;0.000160561;0;-1;2
23688; 31;13.9308;0.000161911;0;-1;2
23689; 31;253.586;0.000159663;0;-1;2
23690; 31;58.3088;0.000160174;0;-1;2
23691; 31;13.2143;0.000164963;0;-1;2
23692; 31;279.208;0.000158352;0;-1;2
23693; 31;70.8593;0.00016475;0;-1;2
23694; 31;217.271;0.000165475;0;-1;2
23695; 31;190.719;0.000165817;0;-1;2
23696; 31;312.372;0.000160292;0;-1;2
23697; 31;29.3556;0.0001641;0;-1;2
23698; 31;185.994;0.000164031;0;-1;2
23699; 31;261.922;0.000162738;0;-1;2
23700; 31;44.5636;0.000159667;0;-1;2
23701; 31;196.755;0.000164519;0;-1;2
23702; 31;343.751;0.000160559;0;-1;2
23703; 31;41.1811;0.000160173;0;-1;2
23704; 31;266.244;0.000160809;0;-1;2
23705; 31;199.56;0.000165886;0;-1;2
23706; 31;90.7757;0.000163522;0;-1;2
23707; 31;261.12;0.000164079;0;-1;2
23708; 31;198.142;0.000165602;0;-1;2
23709; 31;283.855;0.000162861;0;-1;2
23710; 31;257.362;0.000165153;0;-1;2
23711; 31;74.1478;0.000157944;0;-1;2
23712; 31;232.183;0.000162252;0;-1;2
23713; 31;258.773;0.000163327;0;-1;2
23714; 31;74.1028;0.00016385;0;-1;2
23715; 31;59.0881;0.000160205;0;-1;2
23716; 31;96.2026;0.000163191;0;-1;2
23717; 31;257.057;0.000159269;0;-1;2
23718; 31;54.1271;0.000161393;0;-1;2
23719; 31;196.844;0.000164485;0;-1;2
23720; 31;54.34;0.00016394;0;-1;2
23721; 31;23.9952;0.000161251;0;-1;2
23722; 31;190.688;0.000162092;0;-1;2
23723; 31;20.9234;0.000161644;0;-1;2
23724; 31;300.437;0.000160387;0;-1;2
23725; 31;315.858;0.00016406;0;-1;2
23726; 31;47.5162;0.000162268;0;-1;2
23727; 31;262.05;0.000161952;0;-1;2
23728; 31;54.9034;0.00016474;0;-1;2
23729; 31;286.217;0.000160887;0;-1;2
23730; 31;23.4014;0.000163753;0;-1;2
23731; 31;144.062;0.000160431;0;-1;2
23732; 31;241.346;0.000165598;0;-1;2
23733; 31;163.961;0.00016199;0;-1;2
23734; 31;214.512;0.000158515;0;-1;2
23735; 31;359.258;0.000158195;0;-1;2
23736; 31;53.8686;0.000162834;0;-1;2
23737; 31;280.163;0.000164741;0;-1;2
23738; 31;0.456943;0.000163275;0;-1;2
23739; 31;143.864;0.000159354;0;-1;2
23740; 31;101.851;0.000159567;0;-1;2
23741; 31;272.528;0.000162004;0;-1;2
23742; 31;204.729;0.000158575;0;-1;2
23743; 31;275.597;0.000163591;0;-1;2
23744; 31;47.3495;0.000160397;0;-1;2
23745; 31;53.6718;0.00016113;0;-1;2
23746; 31;353.899;0.000158835;0;-1;2
23747; 31;104.671;0.000161294;0;-1;2
23748; 31;119.809;0.000163885;0;-1;2
23749; 31;54.5943;0.000160572;0;-1;2
23750; 31;192.365;0.000158955;0;-1;2
23751; 31;245.204;0.000160537;0;-1;2
23752; 31;260.875;0.000164712;0;-1;2
23753; 31;68.6493;0.000159778;0;-1;2
23754; 31;268.056;0.000159175;0;-1;2
23755; 31;272.477;0.000165707;0;-1;2
23756; 31;231.321;0.000165858;0;-1;2
23757; 31;161.119;0.000162945;0;-1;2
23758; 31;204.441;0.00016051;0;-1;2
23759; 31;321.402;0.000159979;0;-1;2
23760; 31;329.429;0.000161679;0;-1;2
23761; 31;50.3405;0.000163227;0;-1;2
23762; 31;236.166;0.000164596;0;-1;2
23763; 31;171.014;0.000162906;0;-1;2
23764; 31;64.6629;0.000164547;0;-1;2
23765; 31;232.95;0.000163614;0;-1;2
23766; 31;189.164;0.000160731;0;-1;2
23767; 31;300.363;0.000163374;0;-1;2
23768; 31;249.592;0.000164684;0;-1;2
23769; 31;27.6077;0.000161123;0;-1;2
23770; 31;260.163;0.000160021;0;-1;2
23771; 31;116.304;0.000161327;0;-1;2
23772; 31;354.845;0.00016071;0;-1;2
23773; 31;201.787;0.000164683;0;-1;2
23774; 31;264.581;0.000160717;0;-1;2
23775; 31;292.208;0.000161196;0;-1;2
23776; 31;232.213;0.000160907;0;-1;2
23777; 31;325.253;0.000163576;0;-1;2
23778; 31;356.234;0.00016409;0;-1;2
23779; 31;288.447;0.000161624;0;-1;2
23780; 31;239.671;0.000164404;0;-1;2
23781; 31;127.082;0.000161094;0;-1;2
23782; 31;69.4113;0.000162896;0;-1;2
23783; 31;333.989;0.000165882;0;-1;2
23784; 31;197.778;0.000162505;0;-1;2
23785; 31;240.106;0.000163864;0;-1;2
23786; 31;221.677;0.000162271;0;-1;2
23787; 31;73.0428;0.000160712;0;-1;2
23788; 31;242.276;0.000158601;0;-1;2
23789; 31;277.072;0.000162574;0;-1;2
23790; 31;237.878;0.000164863;0;-1;2
23791; 31;131.309;0.000160984;0;-1;2
23792; 31;225.532;0.000158158;0;-1;2
23793; 31;139.193;0.000164446;0;-1;2
23794; 31;2.75506;0.000161951;0;-1;2
23795; 31;119.942;0.000160307;0;-1;2
23796; 31;165.535;0.000164182;0;-1;2
23797; 31;199.945;0.000162304;0;-1;2
23798; 31;127.221;0.000165887;0;-1;2
23799; 31;320.843;0.000159356;0;-1;2
23800; 31;256.805;0.000165221;0;-1;2
23801; 31;42.4337;0.000157969;0;-1;2
23802; 31;177.552;0.00016524;0;-1;2
23803; 31;331.436;0.000158691;0;-1;2
23804; 31;228.161;0.000162649;0;-1;2
23805; 31;338.89;0.000162268;0;-1;2
23806; 31;132.607;0.000161638;0;-1;2
23807; 31;165.877;0.000163475;0;-1;2
23808; 31;200.247;0.000159366;0;-1;2
23809; 31;39.9408;0.000160009;0;-1;2
23810; 31;192.177;0.00016402;0;-1;2
23811; 31;45.3039;0.000161259;0;-1;2
23812; 31;306.449;0.000165594;0;-1;2
23813; 31;199.489;0.000163072;0;-1;2
23814; 31;308.456;0.000158849;0;-1;2
23815; 31;192.275;0.000158332;0;-1;2
23816; 31;335.417;0.000158168;0;-1;2
23817; 31;229.573;0.000162461;0;-1;2
23818; 31;82.8206;0.000165554;0;-1;2
23819; 31;231.104;0.00016102;0;-1;2
23820; 31;76.4486;0.00016274;0;-1;2
23821; 31;30.0161;0.000164457;0;-1;2
23822; 31;356.841;0.000165848;0;-1;2
23823; 31;125.017;0.000157972;0;-1;2
23824; 31;89.4839;0.000164016;0;-1;2
23825; 31;213.828;0.000165041;0;-1;2
23826; 31;214.014;0.000163687;0;-1;2
23827; 31;64.8502;0.000159014;0;-1;2
23828; 31;118.387;0.000160746;0;-1;2
23829; 31;85.2548;0.00016352;0;-1;2
23830; 31;38.278;0.000164229;0;-1;2
23831; 31;134.099;0.000162914;0;-1;2
23832; 31;246.238;0.000158964;0;-1;2
23833; 31;308.448;0.00015852;0;-1;2
23834; 31;188.717;0.00015812;0;-1;2
23835; 31;253.472;0.00016278;0;-1;2
23836; 31;217.339;0.000160849;0;-1;2
23837; 31;16.5248;0.000165684;0;-1;2
23838; 31;139.518;0.00015879;0;-1;2
23839; 31;15.507;0.000161666;0;-1;2
23840; 31;235.436;0.00015877;0;-1;2
23841; 31;18.4708;0.000159125;0;-1;2
23842; 31;308.848;0.00016406;0;-1;2
23843; 31;185.901;0.000161257;0;-1;2
23844; 31;181.659;0.000164046;0;-1;2
23845; 31;232.497;0.000161543;0;-1;2
23846; 31;49.7824;0.000161629;0;-1;2
23847; 31;52.6193;0.000164004;0;-1;2
23848; 31;167.237;0.00016583;0;-1;2
23849; 31;257.816;0.000164;0;-1;2
23850; 31;34.7003;0.000160636;0;-1;2
23851; 31;162.193;0.000163599;0;-1;2
23852; 31;49.0297;0.000161216;0;-1;2
23853; 31;272.539;0.000158406;0;-1;2
23854; 31;112.133;0.000165141;0;-1;2
23855; 31;206.079;0.000162803;0;-1;2
23856; 31;82.0217;0.000161826;0;-1;2
23857; 31;273.814;0.000160697;0;-1;2
23858; 31;266.346;0.000165691;0;-1;2
23859; 31;90.8926;0.000159021;0;-1;2
23860; 31;23.3085;0.000158463;0;-1;2
23861; 31;53.5795;0.000159422;0;-1;2
23862; 31;355.815;0.000162755;0;-1;2
23863; 31;131.487;0.000159211;0;-1;2
23864; 31;133.42;0.00016208;0;-1;2
23865; 31;37.5359;0.000163137;0;-1;2
