id,a0,a1,a2,a3,a4,
dos,8.4,258.821,52,0,-1,2
dos,12,240.677,45,0,-1,2
dos,8.85366,175.788,57.6372,0,-1,2
dos,8.4,355.161,51,0,-1,2
dos,10.8857,221.84,31.6036,0,-1,2
dos,11.2857,328.462,32.2976,0,-1,2
dos,10.7143,30.5449,34.8036,0,-1,2
dos,10.6,145.298,41.4083,0,-1,2
dos,14.6938,191.128,42.2924,0,-1,2
dos,10.8649,193.95,54.3243,0,-1,2
dos,11.9684,314.642,75.0013,0,-1,2
dos,8.4,339.183,40.24,0,-1,2
dos,9.3253,202.43,53.6653,0,-1,2
dos,8.4,359.49,50,0,-1,2
dos,10.3125,354.758,32.2656,0,-1,2
dos,10.2,317.049,33.8,0,-1,2
dos,11.5075,151.03,46.2258,0,-1,2
dos,10.2766,334.922,43.9388,0,-1,2
dos,10.9091,357.618,39.3636,0,-1,2
dos,11.4286,38.0702,41.1905,0,-1,2
dos,11.7458,271.171,37.053,0,-1,2
dos,11.4684,308.297,124.62,0,-1,2
dos,10.2903,291.635,83.7755,0,-1,2
dos,12.9429,340.956,41.4321,0,-1,2
dos,13.0496,12.6934,31.7284,0,-1,2
dos,10.875,81.5158,30.5625,0,-1,2
dos,11.4545,257.57,32.1818,0,-1,2
dos,10.2,262.527,48.8,0,-1,2
dos,8.4,150.449,32.28,0,-1,2
dos,10.0909,73.1959,31.6705,0,-1,2
dos,11.6341,254.098,55.1525,0,-1,2
dos,10.9,287.061,49.0083,0,-1,2
dos,12.479,310.999,125.379,0,-1,2
dos,15,309.082,39.875,0,-1,2
dos,12.2727,299.074,67.0909,0,-1,2
dos,11.1538,1.6007,44.3878,0,-1,2
dos,9,67.4344,31.625,0,-1,2
dos,10.5,258.611,41.375,0,-1,2
dos,15,99.3008,32.5,0,-1,2
dos,11.3226,59.3911,47.1976,0,-1,2
dos,10.6098,146.443,33.1006,0,-1,2
dos,11.4324,267.25,33.1655,0,-1,2
dos,12.0462,291.627,38.0019,0,-1,2
dos,11.6667,263.553,55.0972,0,-1,2
dos,10.5556,229.847,57.5648,0,-1,2
dos,12.0256,297.64,73.0011,0,-1,2
dos,12.3214,244.336,40.0804,0,-1,2
dos,10.1579,200.837,74.6864,0,-1,2
dos,9.90909,243.337,36.0038,0,-1,2
dos,10.5789,146.772,37.0658,0,-1,2
dos,13,244.775,31.2917,0,-1,2
dos,8.4,260.869,70.92,0,-1,2
dos,10.44,263.216,32.845,0,-1,2
dos,14.7273,203.981,64.2727,0,-1,2
dos,13.1096,300.15,69.2483,0,-1,2
dos,14.5,308.709,38.0417,0,-1,2
dos,11.7,27.11,31.05,0,-1,2
dos,8.4,219.987,38.16,0,-1,2
dos,9.85714,284.189,38.7857,0,-1,2
dos,11.1538,341.179,37.3878,0,-1,2
dos,8.4,256.24,49.64,0,-1,2
dos,10.7143,177.75,64.4821,0,-1,2
dos,18,288.472,76,0,-1,2
dos,12.5806,302.989,48.2903,0,-1,2
dos,12.2,296.885,34.0167,0,-1,2
dos,12.072,315.235,118.009,0,-1,2
dos,12,233.975,47,0,-1,2
dos,9,168.278,36.25,0,-1,2
dos,8.4,38.5767,52.4588,0,-1,2
dos,11.0625,278.697,37.3906,0,-1,2
dos,14.3333,309.35,34.0417,0,-1,2
dos,11.1429,195.456,41.5714,0,-1,2
dos,10.8,236.256,31.6,0,-1,2
dos,11.8571,268.244,70.0238,0,-1,2
dos,12.44,183.948,79.2017,0,-1,2
dos,12.92,188.981,97.8817,0,-1,2
dos,8.4,289.48,48.68,0,-1,2
dos,9.85714,232.504,33.3393,0,-1,2
dos,10.3043,325.141,36.9185,0,-1,2
dos,10.5,319.548,33,0,-1,2
dos,12,263.603,37,0,-1,2
dos,9.58761,264.015,40.476,0,-1,2
dos,12.0667,274.727,38.0028,0,-1,2
dos,8.4,287.559,50.76,0,-1,2
dos,10.5882,316.419,31.9412,0,-1,2
dos,11.4,250.897,34.25,0,-1,2
dos,9.6,151.159,33.4,0,-1,2
dos,11.3478,313.172,33.2717,0,-1,2
dos,10.6923,190.255,31.9263,0,-1,2
dos,10.5714,141.784,34.1905,0,-1,2
dos,11.3145,292.687,191.814,0,-1,2
dos,13.7213,316.341,54.5103,0,-1,2
dos,10.7273,330.822,66.4848,0,-1,2
dos,13.2,195.43,34.6,0,-1,2
dos,10.35,291.674,45.5125,0,-1,2
dos,10.7368,292.696,31.8421,0,-1,2
dos,12.24,263.048,41.04,0,-1,2
dos,11.3607,263.67,68.3463,0,-1,2
dos,11.069,261.744,108.047,0,-1,2
dos,8.4,266.185,77,0,-1,2
dos,12,222.681,41,0,-1,2
dos,11.4375,124.902,40.2813,0,-1,2
dos,12.7714,7.58284,33.2893,0,-1,2
dos,9.1579,266.963,55.2632,0,-1,2
dos,11.64,261.211,37.09,0,-1,2
dos,9.21429,267.794,33.0179,0,-1,2
dos,13.65,278.489,60.5125,0,-1,2
dos,12.5,195.831,69.3333,0,-1,2
dos,12.0652,299.817,61.0123,0,-1,2
dos,8.4,290.461,36,0,-1,2
dos,11.1538,338.191,74.7756,0,-1,2
dos,12.2222,51.1581,44.037,0,-1,2
dos,9.45,289.599,50.6125,0,-1,2
dos,12.1579,322.621,39.0197,0,-1,2
dos,11.6038,259.684,44.1156,0,-1,2
dos,9,265.8,55.25,0,-1,2
dos,12.0769,261.946,59.0071,0,-1,2
dos,8.4,292.744,36.28,0,-1,2
dos,11,326.7,47.7083,0,-1,2
dos,9.85714,251.331,35.2321,0,-1,2
dos,10.2,61.3767,44.35,0,-1,2
dos,10.0286,261.58,34.8893,0,-1,2
dos,13.1538,257.448,35.4006,0,-1,2
dos,8.4,259.385,37.4,0,-1,2
dos,8.4,258.602,38.56,0,-1,2
dos,10.4672,257.519,50.8168,0,-1,2
dos,8.4,35.867,53.76,0,-1,2
dos,11.25,104.076,35.4375,0,-1,2
dos,11.3077,340.849,55.3461,0,-1,2
dos,10.4595,7.48777,31.2196,0,-1,2
dos,9,339.741,32.875,0,-1,2
dos,8.4,266.077,50.04,0,-1,2
dos,11.1538,262.837,61.7756,0,-1,2
dos,12.3656,192.853,80.6547,0,-1,2
dos,10.7333,345.81,46.0028,0,-1,2
dos,12.657,198.437,30.1279,0,-1,2
dos,11.3158,160.302,35.3706,0,-1,2
dos,9,258.443,54,0,-1,2
dos,11.6866,257.625,57.0914,0,-1,2
dos,13.2857,256.149,65.2857,0,-1,2
dos,9.375,255.319,68.125,0,-1,2
dos,8.4,298.755,51.04,0,-1,2
dos,10.5849,338.494,60.4741,0,-1,2
dos,11.1818,170.816,31.4091,0,-1,2
dos,11.2174,351.335,42.3913,0,-1,2
dos,8.5,256.127,35.0833,0,-1,2
dos,9.61539,165.429,41.0801,0,-1,2
dos,12,196.034,33,0,-1,2
dos,9.97297,346.515,110.334,0,-1,2
dos,13.1667,356.192,31.6806,0,-1,2
dos,12.7297,325.954,34.2737,0,-1,2
dos,10.92,272.895,34.405,0,-1,2
dos,9.17143,253.122,41.8893,0,-1,2
dos,10.3125,2.35053,36.2656,0,-1,2
dos,9.82759,4.18072,43.9009,0,-1,2
dos,8.4,340.63,33.84,0,-1,2
dos,11.8163,62.2443,35.023,0,-1,2
dos,11.1,266.731,51.675,0,-1,2
dos,8.4,250.963,40,0,-1,2
dos,12.1,240.596,61.0083,0,-1,2
dos,11.1429,248.919,30.2857,0,-1,2
dos,12.2308,303.004,33.0385,0,-1,2
dos,9.77778,15.6406,60.7037,0,-1,2
dos,10.2353,6.48724,41.4706,0,-1,2
dos,10.0714,293.019,33.4464,0,-1,2
dos,13,199.306,31.2917,0,-1,2
dos,10.5294,262.699,53.5319,0,-1,2
dos,9.78261,224.295,54.1413,0,-1,2
dos,11.2326,227.585,37.3517,0,-1,2
dos,10.6552,82.6663,33.7285,0,-1,2
dos,11.7907,262.287,30.0262,0,-1,2
dos,10.1811,205.006,73.306,0,-1,2
dos,11.7568,351.314,103.122,0,-1,2
dos,10.5158,201.815,33.9689,0,-1,2
dos,13.1961,350.185,48.7671,0,-1,2
dos,11.4,125.307,38.15,0,-1,2
dos,11.5832,238.551,47.1177,0,-1,2
dos,10.8462,240.913,37.4808,0,-1,2
dos,11.25,252.619,53.375,0,-1,2
dos,12.9187,90.2131,31.4128,0,-1,2
dos,11.7568,171.17,35.0304,0,-1,2
dos,11.0357,82.3258,39.7232,0,-1,2
dos,13.2273,212.393,43.9205,0,-1,2
dos,12.4485,103.467,52.1795,0,-1,2
dos,13.0645,101.009,37.4879,0,-1,2
dos,10.8113,217.198,48.0401,0,-1,2
dos,11.4037,158.373,42.1609,0,-1,2
dos,14.625,10.4577,47.5313,0,-1,2
dos,10.6364,273.366,45.1364,0,-1,2
dos,12.5294,310.245,35.0662,0,-1,2
dos,11.0526,235.959,53.9474,0,-1,2
dos,11.129,286.334,54.6532,0,-1,2
dos,8.4,328.603,32.64,0,-1,2
dos,10.8,313.178,45,0,-1,2
dos,11.6757,218.835,59.1081,0,-1,2
dos,11.88,176.307,45.01,0,-1,2
dos,11.5455,68.2459,33.0947,0,-1,2
dos,11.5,340.996,31.1667,0,-1,2
dos,11.52,107.763,34.16,0,-1,2
dos,8.4,317.946,51.44,0,-1,2
dos,10.0714,247.746,32.4464,0,-1,2
dos,8.4,103.885,41.5701,0,-1,2
dos,10.75,9.03018,35.5208,0,-1,2
dos,10.814,297.636,41.8401,0,-1,2
dos,13.3333,317.659,52.8889,0,-1,2
dos,9.88889,25.3808,33.6713,0,-1,2
dos,12.8049,204.039,42.3689,0,-1,2
dos,12.24,36.9553,31.04,0,-1,2
dos,11.3333,241.889,36.3333,0,-1,2
dos,12,219.127,31,0,-1,2
dos,10.875,25.987,48.125,0,-1,2
dos,9.35294,110.174,64.9632,0,-1,2
dos,11,95.5461,42.7083,0,-1,2
dos,9.32432,21.108,38.6791,0,-1,2
dos,8.4,353.708,65.6,0,-1,2
dos,9.26087,332.304,49.3967,0,-1,2
dos,9,200.748,48.25,0,-1,2
dos,12.2069,301.939,40.0345,0,-1,2
dos,11.1,274.908,31.225,0,-1,2
dos,10.6981,261.777,45.2476,0,-1,2
dos,10.4483,191.227,34.9698,0,-1,2
dos,11.5895,104.253,77.2278,0,-1,2
dos,10.3846,115.008,53.3558,0,-1,2
dos,11.4124,121.916,69.4652,0,-1,2
dos,10.8857,327.595,30.6036,0,-1,2
dos,8.4,244.876,55,0,-1,2
dos,11.4878,143.869,40.1494,0,-1,2
dos,10.8571,6.8337,41.7619,0,-1,2
dos,8.4,352.046,63,0,-1,2
dos,11.0526,299.377,49.4737,0,-1,2
dos,11.2222,59.3741,46.4537,0,-1,2
dos,11.2857,218.33,39.2976,0,-1,2
dos,8.75,46.535,36.5208,0,-1,2
dos,10.2414,248.485,36.2457,0,-1,2
dos,8.4,67.9763,56,0,-1,2
dos,10.0714,35.6721,33.4464,0,-1,2
dos,12.4286,96.7142,45.0357,0,-1,2
dos,10.9014,102.367,37.529,0,-1,2
dos,11.8782,337.611,80.009,0,-1,2
dos,11.3415,325.614,46.2469,0,-1,2
dos,12.6774,321.305,50.1976,0,-1,2
dos,10.512,309.156,33.8542,0,-1,2
dos,9.78261,175.253,43.1413,0,-1,2
dos,9.94737,130.071,43.1118,0,-1,2
dos,10.44,13.7403,32.845,0,-1,2
dos,8.4,104.542,48,0,-1,2
dos,8.64706,39.2685,39.6544,0,-1,2
dos,8.4,23.9974,41.84,0,-1,2
dos,8.4,5.87316,70,0,-1,2
dos,10.7143,186.726,44.125,0,-1,2
dos,13.1053,30.709,34.6447,0,-1,2
dos,9.9375,165.41,33.8906,0,-1,2
dos,9,256.655,40.875,0,-1,2
dos,11.1818,59.4654,35.4091,0,-1,2
dos,11.76,318.329,33.04,0,-1,2
dos,11.3333,174.056,36.3333,0,-1,2
dos,11.6897,94.7751,42.0776,0,-1,2
dos,10.4286,102.424,37.4405,0,-1,2
dos,13.5333,112.635,46.4695,0,-1,2
dos,11.6667,114.214,63.0833,0,-1,2
dos,8.4,103.859,37.96,0,-1,2
dos,10,60.5171,68,0,-1,2
dos,11.0473,92.4207,84.9235,0,-1,2
dos,10.5938,88.5565,63.7578,0,-1,2
dos,11.6087,90.3993,35.0489,0,-1,2
dos,10.2941,175.424,45.0613,0,-1,2
dos,13.0435,93.7154,55.6956,0,-1,2
dos,11.88,45.8375,33.01,0,-1,2
dos,12.0224,54.9037,35.0002,0,-1,2
dos,11.0748,104.54,75.2722,0,-1,2
dos,15.2559,295.383,48.6831,0,-1,2
dos,11.3182,297.914,38.2841,0,-1,2
dos,11.8475,4.64928,43.0191,0,-1,2
dos,12.0526,297.361,33.0022,0,-1,2
dos,10.8519,105.537,90.483,0,-1,2
dos,11.3333,86.4498,51.4444,0,-1,2
dos,9.8,80.6531,34.0167,0,-1,2
dos,12,108.467,34,0,-1,2
dos,8.4,85.8914,54,0,-1,2
dos,11,62.018,36.375,0,-1,2
dos,12.0667,86.7987,43.0028,0,-1,2
dos,10.7727,94.8136,72.8409,0,-1,2
dos,11.6923,103.061,55.1026,0,-1,2
dos,10.92,91.1158,31.405,0,-1,2
dos,11.7568,285.494,30.0304,0,-1,2
dos,11.1818,169.191,39.4091,0,-1,2
dos,12.5294,75.5156,32.1324,0,-1,2
dos,13.6022,89.9168,69.2311,0,-1,2
dos,9.42857,81.3965,63.1429,0,-1,2
dos,11.4878,89.6184,34.1494,0,-1,2
dos,11,108.453,40.5,0,-1,2
dos,13.9412,292.582,41.8897,0,-1,2
dos,11.5,38.5173,32.0833,0,-1,2
dos,9.8,291.17,41.0167,0,-1,2
dos,11.1818,330.108,48.5114,0,-1,2
dos,11.6,135.302,35.0667,0,-1,2
dos,10.4483,162.312,31.9698,0,-1,2
dos,9.88235,192.732,37.1176,0,-1,2
dos,9.22222,199.723,32.8935,0,-1,2
dos,11.2857,181.512,30.2976,0,-1,2
dos,11.2759,83.8919,34.2112,0,-1,2
dos,8.4,88.5838,55,0,-1,2
dos,8.86047,131.349,53.8866,0,-1,2
dos,10.7419,278.896,36.6814,0,-1,2
dos,8.4,260.3,35.52,0,-1,2
dos,11.6809,298.914,45.0665,0,-1,2
dos,12.8311,69.2295,35.1503,0,-1,2
dos,10.1786,85.1458,58.5804,0,-1,2
dos,13.3738,123.573,45.9349,0,-1,2
dos,11.5909,322.729,35.1023,0,-1,2
dos,11.6557,32.6315,36.1004,0,-1,2
dos,11.6824,83.7479,84.1191,0,-1,2
dos,10.8571,70.6355,34.7619,0,-1,2
dos,8.4,104.977,47.88,0,-1,2
dos,13.8,58.5172,60.35,0,-1,2
dos,12,2.68188,38,0,-1,2
dos,13,282.171,43.5417,0,-1,2
dos,11.2941,32.6127,34.2353,0,-1,2
dos,8.4,21.854,55.48,0,-1,2
dos,9.97674,338.489,41.4448,0,-1,2
dos,10.0714,188.163,32.4464,0,-1,2
dos,11.625,228.263,30.0625,0,-1,2
dos,10.5,355.499,33.875,0,-1,2
dos,11.8827,75.8008,46.2949,0,-1,2
dos,10.2727,40.1086,32.3674,0,-1,2
dos,13.2,296.991,37.6,0,-1,2
dos,10.8333,249.639,30.6806,0,-1,2
dos,10.8261,147.829,49.8804,0,-1,2
dos,11.449,344.118,42.2066,0,-1,2
dos,11,27.3933,35.625,0,-1,2
dos,11.6363,92.2681,98.5763,0,-1,2
dos,14.9267,152.609,42.0839,0,-1,2
dos,12.9852,50.1131,37.4059,0,-1,2
dos,8.875,330.253,60.5104,0,-1,2
dos,10.6309,207.129,30.8621,0,-1,2
dos,10.5714,339.395,32.1905,0,-1,2
dos,10.4752,72.4776,50.3229,0,-1,2
dos,11.2059,68.3853,52.5956,0,-1,2
dos,10.9091,186.099,32.7273,0,-1,2
dos,10.8333,68.4586,31.6806,0,-1,2
dos,13.0909,123.615,42.3636,0,-1,2
dos,11.5556,72.0035,50.1481,0,-1,2
dos,10.2,67.9542,48.35,0,-1,2
dos,10.3636,278.686,36.6364,0,-1,2
dos,10.875,309.604,37.5625,0,-1,2
dos,9.31579,147.394,42.8026,0,-1,2
dos,10.8,41.709,31.6,0,-1,2
dos,8.4,235.095,40.28,0,-1,2
dos,11.3077,210,32.1731,0,-1,2
dos,10.4545,344.293,33.0947,0,-1,2
dos,13.4702,83.0211,48.0073,0,-1,2
dos,11.1201,112.053,46.5174,0,-1,2
dos,11.6667,102.318,31.0278,0,-1,2
dos,12.4054,68.892,54.0845,0,-1,2
dos,11.25,42.7998,32.375,0,-1,2
dos,10.2,155.684,33.8,0,-1,2
dos,10.7143,109.769,35.8036,0,-1,2
dos,8.4,161.397,48.68,0,-1,2
dos,9.88235,71.3386,36.1176,0,-1,2
dos,11.783,58.5561,68.5211,0,-1,2
dos,11.9189,19.5017,34.0034,0,-1,2
dos,10.5849,318.187,48.4741,0,-1,2
dos,13.6957,1.44795,31.9185,0,-1,2
dos,11.2105,219.304,37.3289,0,-1,2
dos,10.65,353.175,32.0125,0,-1,2
dos,11.1745,138.194,31.3134,0,-1,2
dos,9,338.647,41.1528,0,-1,2
dos,8.4,84.8055,39.3333,0,-1,2
dos,10.4348,106.299,39.5652,0,-1,2
dos,8.4,345.355,41.76,0,-1,2
dos,10.95,150.559,33.6125,0,-1,2
dos,11.8125,343.186,30.0156,0,-1,2
dos,11.0488,82.5834,38.5152,0,-1,2
dos,9.05095,64.1737,70.1291,0,-1,2
dos,11.7059,142.93,35.0613,0,-1,2
dos,11.64,306.913,37.09,0,-1,2
dos,11.8,332.968,41.0167,0,-1,2
dos,11.6341,331.119,51.0762,0,-1,2
dos,12.4615,63.8548,31.0769,0,-1,2
dos,10.9565,74.415,36.6957,0,-1,2
dos,8.4,79.2877,42.48,0,-1,2
dos,9.62069,341.109,61.2802,0,-1,2
dos,10.322,41.1496,73.3072,0,-1,2
dos,12.2838,293.848,31.0184,0,-1,2
dos,8.51569,299.687,42.1779,0,-1,2
dos,12.2727,111.548,70.0682,0,-1,2
dos,11.5714,103.293,35.0536,0,-1,2
dos,12.5294,66.3125,31.1324,0,-1,2
dos,10.7333,157.17,40.0028,0,-1,2
dos,10.75,241.475,37.0417,0,-1,2
dos,13.7755,116.331,54.1454,0,-1,2
dos,11.9663,74.5606,80.0014,0,-1,2
dos,10.9714,40.004,60.0286,0,-1,2
dos,11.25,217.826,30.3125,0,-1,2
dos,11.2857,298.343,30.1488,0,-1,2
dos,11.0769,295.576,30.3077,0,-1,2
dos,8.5,286.569,36.0833,0,-1,2
dos,13.7835,140.661,75.4936,0,-1,2
dos,11.28,340.688,39.36,0,-1,2
dos,12.1667,183.123,36.0139,0,-1,2
dos,12.2201,298.274,32.0163,0,-1,2
dos,11.0625,276.076,31.3906,0,-1,2
dos,11.9388,321.549,34.0025,0,-1,2
dos,11.1429,107.492,39.2857,0,-1,2
dos,11.4375,15.5976,32.1406,0,-1,2
dos,10.8571,157.464,36.7619,0,-1,2
dos,9.85714,242.514,33.2321,0,-1,2
dos,10.1053,289.281,34.8947,0,-1,2
dos,11.2222,278.017,52.6806,0,-1,2
dos,10,255.492,34,0,-1,2
dos,11.7143,112.259,33.0476,0,-1,2
dos,13.2128,129.57,44.9601,0,-1,2
dos,11.6667,122.455,35.0694,0,-1,2
dos,8.4,154.071,40.04,0,-1,2
dos,12.0492,216.183,44.002,0,-1,2
dos,9.90909,92.9134,49.0038,0,-1,2
dos,9.27273,65.0988,50.5455,0,-1,2
dos,12.0545,241.286,38.0023,0,-1,2
dos,11.7,327.691,35.075,0,-1,2
dos,8.625,205.918,39.0625,0,-1,2
dos,13.125,173.81,35.2813,0,-1,2
dos,8.4,54.4511,48.6,0,-1,2
dos,10.3953,290.035,56.5378,0,-1,2
dos,8.4,271.024,41.12,0,-1,2
dos,10.2918,212.275,36.9411,0,-1,2
dos,10.8158,149.391,83.4803,0,-1,2
dos,10.9512,112.794,94.8791,0,-1,2
dos,8.4,54.7091,41.64,0,-1,2
dos,9,238.373,33.125,0,-1,2
dos,11.2041,320.425,36.4311,0,-1,2
dos,10.3333,262.877,31.0417,0,-1,2
dos,13.3846,135.394,38.6923,0,-1,2
dos,12.5006,120.173,45.1405,0,-1,2
dos,11.2759,215.712,30.2112,0,-1,2
dos,10.0244,274.275,43.2226,0,-1,2
dos,11.093,14.6949,33.4913,0,-1,2
dos,10.3846,328.701,43.4135,0,-1,2
dos,10.4052,291.233,38.0558,0,-1,2
dos,11.5091,355.321,42.1841,0,-1,2
dos,11.8421,77.3174,37.0132,0,-1,2
dos,10.9636,243.8,40.8204,0,-1,2
dos,10.4286,30.2167,34.4405,0,-1,2
dos,9,58.4644,41,0,-1,2
dos,10.8857,357.385,33.6036,0,-1,2
dos,9.64865,203.499,39.8412,0,-1,2
dos,12.1579,191.373,33.0132,0,-1,2
dos,11.25,127.119,90.875,0,-1,2
dos,9.14286,153.877,91.5238,0,-1,2
dos,12.6973,68.5904,36.7421,0,-1,2
dos,12.1765,330.747,38.0074,0,-1,2
dos,9.85714,168.359,34.2321,0,-1,2
dos,10.3636,302.851,36.6364,0,-1,2
dos,10.3846,142.802,46.9423,0,-1,2
dos,11.375,214.591,51.2604,0,-1,2
dos,9.64286,226.465,35.1607,0,-1,2
dos,11.4,333.998,39.075,0,-1,2
dos,9.90909,179.139,36.0038,0,-1,2
dos,12.3633,136.599,34.0589,0,-1,2
dos,8.4,347.725,39.28,0,-1,2
dos,12.5714,352.289,43.1905,0,-1,2
dos,10.4087,3.19511,35.3482,0,-1,2
dos,8.4,37.196,36.4441,0,-1,2
dos,11.5116,13.7442,34.1424,0,-1,2
dos,8.4,72.6972,53.6,0,-1,2
dos,10.0286,302.361,31.8893,0,-1,2
dos,11.6341,264.931,34.0762,0,-1,2
dos,8.58621,137.858,38.694,0,-1,2
dos,11.9647,331.61,60.0015,0,-1,2
dos,10.4634,332.987,43.3445,0,-1,2
dos,11.8421,80.3563,31.0132,0,-1,2
dos,12.5625,91.1099,35.1406,0,-1,2
dos,11.125,206.306,41.5104,0,-1,2
dos,9.875,181.518,53.0104,0,-1,2
dos,12.5294,338.238,62.2647,0,-1,2
dos,8.4,129.79,47.4,0,-1,2
dos,12.0638,126.884,55.0027,0,-1,2
dos,11.3636,19.6894,38.1856,0,-1,2
dos,10.8126,305.041,33.9398,0,-1,2
dos,11.25,110.023,30.25,0,-1,2
dos,10.6905,91.7432,43.9002,0,-1,2
dos,11.4878,223.575,31.1494,0,-1,2
dos,10.6957,163.469,47.087,0,-1,2
dos,9.2069,147.479,35.1422,0,-1,2
dos,10.1655,317.68,33.7219,0,-1,2
dos,10.4211,245.493,31.3158,0,-1,2
dos,13.6,129.886,43.0667,0,-1,2
dos,8.7,290.323,36.025,0,-1,2
dos,14.3571,259.901,33.1607,0,-1,2
dos,9.78947,353.394,80.1579,0,-1,2
dos,10.7727,322.884,33.9205,0,-1,2
dos,9.83333,281.404,34.3472,0,-1,2
dos,11.093,109.785,33.4913,0,-1,2
dos,8.66667,267.11,38.7778,0,-1,2
dos,10.6098,103.668,35.1006,0,-1,2
dos,10.8824,333.383,36.8848,0,-1,2
dos,11.5263,278.336,40.1776,0,-1,2
dos,12.6,221.423,35.2,0,-1,2
dos,11.5116,86.6701,38.1424,0,-1,2
dos,9,47.77,44.5,0,-1,2
dos,8.4,257.519,42.04,0,-1,2
dos,11.1,268.433,41.45,0,-1,2
dos,11.7227,46.7021,32.0282,0,-1,2
dos,10.3171,334.396,91.7632,0,-1,2
dos,10,329.675,44.6667,0,-1,2
dos,10.5211,46.6734,39.1982,0,-1,2
dos,8.4,271.61,39.8,0,-1,2
dos,9.6,358.751,33.6,0,-1,2
dos,8.8,330.947,39.2667,0,-1,2
dos,12.4839,48.7564,30.1008,0,-1,2
dos,12.2727,119.829,54.0455,0,-1,2
dos,12,285.206,33,0,-1,2
dos,12.2163,64.3904,35.023,0,-1,2
dos,11.625,177.627,37.0938,0,-1,2
dos,9.82759,322.454,39.9009,0,-1,2
dos,12.1698,96.2987,34.0144,0,-1,2
dos,11.3379,343.689,73.5185,0,-1,2
dos,10.875,328.882,35.5625,0,-1,2
dos,9.92308,100.968,32.5577,0,-1,2
dos,8.86957,144.559,67.2609,0,-1,2
dos,10.2,359.797,36.35,0,-1,2
dos,10.05,351.897,39.1125,0,-1,2
dos,10.8947,316.369,33.6447,0,-1,2
dos,11.5714,103.418,44.1607,0,-1,2
dos,8.66667,93.8796,50.5556,0,-1,2
dos,10.7778,267.732,36.5602,0,-1,2
dos,9.21429,294.917,33.0179,0,-1,2
dos,10.9024,293.996,41.686,0,-1,2
dos,9.63158,66.7389,32.4803,0,-1,2
dos,10.8917,88.5892,36.5952,0,-1,2
dos,11.2759,336.99,37.2112,0,-1,2
dos,9.81081,253.104,34.4628,0,-1,2
dos,8.80645,308.107,38.3911,0,-1,2
dos,8.4,136.143,45.0338,0,-1,2
dos,8.4,75.4767,37.64,0,-1,2
dos,9.36364,191.414,34.1856,0,-1,2
dos,11.1176,303.941,31.3676,0,-1,2
dos,10.5556,226.979,34.7824,0,-1,2
dos,9,208.032,39.875,0,-1,2
dos,10.7813,99.554,51.3203,0,-1,2
dos,9.33333,135.043,32.7778,0,-1,2
dos,10.1111,83.4782,91.0139,0,-1,2
dos,9.9375,164.739,32.8906,0,-1,2
dos,11.2373,314.793,44.4767,0,-1,2
dos,12.94,151.637,34.4845,0,-1,2
dos,9.4921,6.45642,35.673,0,-1,2
dos,11.375,37.5197,32.2604,0,-1,2
dos,11.0816,23.9789,39.574,0,-1,2
dos,11.7429,142.798,36.0321,0,-1,2
dos,10.5,154.723,39.125,0,-1,2
dos,9.54545,75.0597,32.9205,0,-1,2
dos,8.4,133.207,39.68,0,-1,2
dos,11.1818,41.3268,36.3068,0,-1,2
dos,12,146.549,32,0,-1,2
dos,11.55,52.1992,30.1125,0,-1,2
dos,10.5429,152.194,44.0321,0,-1,2
dos,11.7368,135.171,32.0548,0,-1,2
dos,9.80769,119.66,51.4712,0,-1,2
dos,11.5,34.7012,35.1667,0,-1,2
dos,11.4,107.194,30.225,0,-1,2
dos,11.069,63.1835,30.3491,0,-1,2
dos,11.4706,292.543,32.0662,0,-1,2
dos,12,287.675,37,0,-1,2
dos,11.5,345.579,31.125,0,-1,2
dos,9,16.5637,37.5,0,-1,2
dos,11.3684,66.1111,30.2105,0,-1,2
dos,10.8462,18.8306,30.7212,0,-1,2
dos,10.9459,205.014,32.5709,0,-1,2
dos,10.2308,319.053,36.6955,0,-1,2
dos,9.90909,319.88,34.0038,0,-1,2
dos,11.4,44.7295,32.175,0,-1,2
dos,11.4615,157.419,35.1571,0,-1,2
dos,10.35,61.2682,78.025,0,-1,2
dos,10.2558,91.7676,39.8169,0,-1,2
dos,11.04,321.517,41.64,0,-1,2
dos,12.5455,102.779,33.0909,0,-1,2
dos,10.44,165.17,40.845,0,-1,2
dos,8.4,108.787,69.12,0,-1,2
dos,11.1818,317.282,43.4091,0,-1,2
dos,10,37.7187,34.3333,0,-1,2
dos,12.9429,65.2276,33.4321,0,-1,2
dos,13.4444,68.6054,30.7824,0,-1,2
dos,9.96,325.084,32.445,0,-1,2
dos,9.9,277.137,31.225,0,-1,2
dos,12.0769,102.377,33.0032,0,-1,2
dos,11.4286,121.848,32.1905,0,-1,2
dos,11.3076,357.873,32.6465,0,-1,2
dos,10.8367,255.847,41.9209,0,-1,2
dos,10.8214,75.1878,50.0804,0,-1,2
dos,11.1538,340.864,37.3878,0,-1,2
dos,11.7273,72.5343,37.0227,0,-1,2
dos,8.4,190.637,44.68,0,-1,2
dos,8.4,313.421,46.48,0,-1,2
dos,10.0345,191.352,35.556,0,-1,2
dos,12.4615,340.355,31.0769,0,-1,2
dos,11.9724,64.4695,35.0003,0,-1,2
dos,10.1429,27.1285,37.006,0,-1,2
dos,10.814,272.979,34.8401,0,-1,2
dos,8.4,130.048,40.12,0,-1,2
